V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64
-0.0773722268122129,-0.022169844400283054,-0.023722219832717203,-0.10066519889219498,0.0017408397931718837,-0.014865586876482921,-0.02764425877914652,-0.015542168832452068,-0.011120938591135122,0.017475604539945896,-0.05655264992639728,-0.06262448824864611,-0.0074281408990506245,-0.06753017062167133,-0.08180140270291343,-0.05995828298150159,-0.11654681322286146,-0.08291201893962588,-0.07063324641017316,-0.095944257784526,-0.054155864981640184,-0.059103735490839734,-0.03775350934728941,-0.05722981620816119,-0.1074548594961379,-0.06489989181447513,-0.05453844734735671,-0.05833393592963568,-0.08834658670368163,-0.05154948567637342,-0.07008698279050678,-0.07789134906471562,-0.0922217839733147,-0.06447398577908228,-0.08361490710072571,-0.05873001356352489,-0.09129573817088434,-0.03651368769634417,-0.044221167219374524,-0.06478919436054581,-0.06619322836801587,-0.04597161884103008,-0.05787804661566462,-0.05638616317912351,-0.060356408366948534,-0.04406877776278924,-0.04233064434287456,-0.04020428541491805,-0.043721209254641506,-0.035931013747219284,0.0021094187787726146,-0.06136680175275285,-0.017354411836626428,-0.020098748411748472,-0.02054156172710251,-0.045743638970293876,-0.0251805590470515,-0.01655507704797307,-0.021066833640314524,-0.0311361453457586,-0.03026991237577917,-0.014312949886376955,-0.026195143716301873,-0.03494017887101899
-0.07225615907062634,0.006388972687675881,-0.039769316114816974,-0.03343935430743184,-0.022914135638234388,-0.005925094834638148,-0.0008832009671367881,-0.005966824320404534,-0.017967767220087208,0.01526144999156866,0.0005624531436807966,0.03460596633850772,-0.08959786555799949,0.006717162813581902,-0.011382396212266294,0.04440072498011401,-0.0061981240236615,0.008561611836742478,0.0278832069894346,0.06617267434165316,0.058561089645588045,0.09433846152119021,0.06391215136392003,0.06383622596971586,0.04970629814192431,0.08075512985092748,0.049599287914848064,0.044936349904194504,0.023539447677334405,0.0944756500222422,0.005625959060681641,0.02010516430180104,0.005189667957412802,-0.016930023734482644,0.08870644717954901,0.07278390296885305,0.04593091957356135,0.05332025249267082,0.07898726803654713,0.01984978151186153,0.01331182992840521,0.07443760395014422,0.03268769408676637,0.06941411952228879,0.003122340264296468,0.013165756361544894,0.03524199550712082,0.02039033806255429,-0.06750404932847999,0.018593112958580293,0.026925035001914913,0.04843320120081223,0.01031302462894633,0.033522369916572405,-0.001271968504628066,-0.01643670505455551,0.03416760663480668,0.03185612963964832,0.008965205952892439,0.007741415846002594,0.022484344964108165,0.024000003910536562,0.008964553459314137,0.025404491742976255
-0.03059331573516575,-0.017810579791519728,-0.006450457103151037,-0.019960519798353372,-0.012438285134996143,-0.005697358206957868,0.005168559089736091,-0.018686198560894155,0.0025020261021988554,0.010428248102360505,0.044844200457236624,0.046695102353710986,0.029637690299907763,-0.08650510497067411,-0.014715365150528122,0.00881357890198349,0.005253277054500863,-0.004290850629765302,-0.010855137486330678,-0.010854444996840585,-0.037342082893170626,-0.005387572923387579,-0.006166672708400856,0.0005574876259893772,-0.028573535656575597,-0.01024600786008266,-0.03246365580744439,-0.04303809562170359,-0.0033308311713840574,-0.0013152425341791689,-0.03668343042935266,-0.05163505220752367,0.023333445823974345,0.022717248880637197,0.010457912117865316,0.0008209769835113177,0.006104581645969138,0.0108022420072291,0.009902693792143338,-0.005908689590866378,0.0009744495311342539,0.0116430636529816,-0.006098503930046873,0.002377556559887184,0.0033300382650216817,-0.0022426013572579215,0.014351463275553145,-0.0553553464138172,-0.027967776536277047,-0.029005930784586534,0.03459311557125345,0.005621295364045458,0.019755940324893806,0.03561524800478914,0.02682884285636021,0.022530634765294846,0.014459439995356552,0.02329105177492103,0.003835082276525256,0.010848464718601677,0.02962964059944472,0.01541041282757164,0.030279990483274278,0.045498643812496804
-0.03732620710795655,0.0009290085590258242,-0.020896402509096985,-0.05927141136015146,-0.00410018036206601,0.029435329274715046,-0.009903804620991614,-0.032820827010345985,-0.041515565574304955,-0.012638740928145464,0.019412303684632586,-0.015337950617551097,-0.08773059816282605,-0.002399723947373893,0.041335681490157976,0.02513333568800165,0.016972137934373334,0.02142579636204433,0.07443517803824783,0.052448824181871835,0.02837715272797506,0.06201398679273909,0.04970486836704602,0.01186254208369153,0.03421681168445045,0.02555927110899016,0.03309556277774423,0.014222753984264109,0.03482140518723442,0.03734643404349919,0.0031463795708757806,0.010076455386929278,-0.013780014826770822,-0.014410119254534866,0.0168337341298052,0.0056871837779419974,0.012811459470298076,0.015628257367836525,0.023913012155305682,0.0015358658403948355,0.015467421946087741,0.013247656906602368,0.008372004033292477,-0.0016622087813885598,-0.01745861819329346,-0.005570922771456818,-0.006706155152896164,-0.016526324069333173,0.006370678476579214,-0.024027448568976678,-0.011836104490158542,-0.0041823778708499106,0.019427935113434748,0.008168557667102281,0.013569492293398036,0.019555851240331608,-0.004868530219515408,0.0034165987739639856,-0.003136595461973963,-0.025560249537148565,-0.024209179167371652,0.0008460470219460159,-0.006341186760197503,-0.03306181041572243
0.003557681898565046,-0.05457748633986795,0.012499374759424352,-0.012321014946689236,-0.031164128212980608,-0.018884265110058408,-0.009990520028254507,-0.014000080099829813,-0.008376459264207095,-0.00819106583444076,-0.013718996189751746,-0.026879488043511195,-0.04422405945807416,-0.058562340331712245,0.007884166212809709,-0.06579419860296336,-0.04501420698916912,-0.06242463283834506,-0.038296258564182645,-0.004161723498855398,-0.06494157235336259,-0.06955251696347238,-0.04031902248918285,-0.07632350020212987,-0.0625176326307161,-0.03336499734443144,-0.05761791657801779,-0.03349236031094518,-0.06233430934039139,-0.03114699238921403,-0.0786120041208333,-0.05042445830879873,-0.024539880687908362,-0.04582331025253891,-0.00864187100711564,0.01127605393958322,-0.051132857739032436,-0.0329760953916103,-0.028264467985501703,-0.034368888002369855,-0.0545204957159576,-0.031681984458048845,-0.044331825764253534,-0.0378622473385873,-0.01890236522137254,0.0029765614190032925,-0.021589547930541422,-0.05014628410606619,0.05302011037438316,-0.085632822504921,0.019091990671406933,0.010829722095442572,-0.030611968136473603,-0.055185728614546195,-0.07876343604804044,-0.03322755368645525,-0.03266919921440128,-0.04646155508225747,-0.05118841721814651,0.012704369771979512,-0.05380901236765109,-0.00824913180224271,-0.026686349960497627,0.0050148077109840004
0.04830608505216062,0.06945194795342308,0.06584238311292516,0.09221551255666248,0.01605632788142009,0.04738770168270537,0.041289869863242505,0.02440484838619759,0.02273121665745538,-0.037001675213774066,0.06796190605889561,0.08171124312399551,0.08475516511094565,0.00586832313735561,-0.010114842559613677,0.07805557194996934,0.08265235008693297,0.04704713320157545,0.0646321662344136,0.05976798508688476,0.045161537660108955,0.06415143453974075,0.051030830929949644,0.06611357948492351,0.07838407998285128,0.058085470221699576,0.05812958898999083,0.08716320185327964,0.05584360439768428,0.06028553166846671,0.06315310432833064,0.08008173951155283,0.04373270431559467,0.028595960740908834,0.050661023047400874,0.06509716146968517,0.05988857489686352,0.06152777786949751,0.06070697833197079,0.071873075021093,0.08077849361528928,0.06881697160085457,0.05897465858025538,0.05278616643166381,0.055245959031242756,0.07998800903828739,0.08297681758391785,0.07063771444481015,0.03364528961987511,-0.0027191150001049306,0.04495378812730132,0.053060586590747257,0.047878424331179455,0.06362631610284679,0.06507462350058894,0.06353304734616214,0.06086778758433325,0.047980546675713075,0.06184552631471226,0.05018244526838977,0.06318672594530675,0.05610461336205518,0.04833450597527699,0.07458692078306263
-0.016266769132368155,-0.003952739242573504,-0.052363507315816286,-0.05237731711291037,0.0031310644610061176,-0.004952076291239374,0.013140000754563102,-0.023681167108496784,-0.03454303427195029,-0.005581235415779992,-0.025932925340872003,0.03090791228389587,0.025282187443053064,0.033827063888474534,0.06839559405537607,0.01778462500820407,-0.01746875908793322,-0.046077562073993265,-0.03952337832142467,0.010536301631740524,-0.0026669197277730916,0.020570251373461045,0.01201624400685626,0.008791701297761263,-0.005303504650194822,0.018310597709434728,0.010807297035272249,0.022136008493209864,-0.01200195875572231,0.030445196809570117,-0.0046471588082937524,-0.018727164120990417,-0.03163768304916837,-0.009649333526169104,-0.0007128395713681162,0.018603770766586775,-0.022496188239738358,0.015581382135213857,0.004084676395389344,0.003388130675639523,0.0015782472933433603,0.014095903530116307,-0.002765204698797821,0.03126866560869028,-0.009698753647273291,0.008000601579080826,0.002310744300549771,0.026014888346804897,-0.00801948477494333,-0.0454199953502012,0.008875530135475181,-0.00017882904357619227,0.0011521095729471996,-0.01589924893447243,-0.04701244949251938,0.01866227115675588,-0.01865229356964401,-0.020694758939612753,-0.011389071707424172,-0.010084937514114439,-0.02564415902753294,-0.024332364551653145,-0.0067901213076631455,-0.039307094444513614
0.028333805655709563,0.035958090816187456,0.03179954118801088,0.03562361546698389,0.02577348304379727,0.01297908973981221,0.018420724450631122,0.03244513579143493,0.06380588203973347,0.015451203482129828,0.06474694328422363,0.06138901792233836,0.027795989211534096,0.0524796550550443,0.05901317141389692,0.021768450278477725,0.027362454689974235,0.01828156421740152,0.04230520439001706,-0.040358245443813966,0.002183594207291665,-0.02388352041318224,-0.001201378024311299,0.030105540972411218,0.018967229407710777,-0.013834902953928037,-0.009318471984800122,0.04316954434373788,0.06298592707441251,-0.03056554332343048,0.004802217773029366,0.012864842539295736,0.028110135269047355,-0.01768794810367188,-0.0008187392151060422,-0.027817391109846587,0.0006843355542020943,-0.0023914627281936144,-0.005458976385064167,-0.01198536069115764,-0.0052381840657168876,-0.019567269604263384,0.01372110314756324,0.009412974654921418,-0.004585203747932528,0.021852296366717854,-0.012123323458962958,-0.012129529951103172,0.024633524348559276,0.026675744411630373,-0.018336636345618204,-0.0036970201767479284,0.05007585374312121,-0.012588752676805197,-0.015846557044644004,-0.014756476191302924,0.012060418140258562,0.025636735259999044,-0.011586730033590406,-0.0016076302450063445,0.02438987148224467,-0.01282572936975948,0.008892483359296734,0.0448530770795351
-0.02309739990098089,-0.05170350179598488,0.015764813265743555,0.004132800118591849,-0.010709538846447143,0.004991182128817337,-0.004781306261405973,-0.029035518026516556,0.014377288639615139,0.006252011745613702,0.007437811907585231,-0.027641685167510695,-0.06543102393878257,-0.046270447000661914,-0.045288601531895574,-0.013704184861635691,-0.026163693360751607,0.00736092038982384,0.03549445459060815,0.03874599118773012,-0.009329690207983753,0.016601487861547443,-0.005782513091937939,-0.01773070309882779,-0.02398201745044459,0.01151835533479764,0.014148818494117464,-0.01385947749251972,-0.008104156155753292,-0.0027990066195190113,-0.030390242411314047,-0.029818668878387872,0.008304374313642383,-0.032471888991704674,0.01585244017131358,0.061928403630266915,0.006245302166637761,0.02080607049240087,0.016567855634627943,-0.0041943931750626105,-0.01687237697081681,0.004844719807644489,-0.0035795382967440067,0.024240456330268945,0.010002581288290758,-0.00229135885860188,-0.0047851945973009635,0.008991755024373245,0.0014308908055155971,-0.017036431291495603,0.004453655393405004,0.004286949364379205,0.023456878924249865,0.023443384335148035,-0.004026837798468843,0.04648951834679962,0.044361193618455835,0.013923415754418907,-0.00030262206849710036,-0.003614481736500326,0.01307148137960017,0.007444964421876741,-0.0031775616297652796,0.015257573903423183
-0.025967803713329494,-0.04022338183800522,-0.033221470809152366,0.013910974820957607,-0.008692995490378464,-0.005190943654910484,0.014702742258782453,0.026906274186213018,-0.038239470849505706,0.05099979634031102,0.01394262297231869,0.022269854839961193,-0.04284633786249932,0.02815948116546879,-0.07947063660698647,-0.003060503051305285,-0.0037843425941683317,0.0010489645148563794,0.0004249492713665772,0.02694645000922661,0.011666224790858508,0.03564070929978037,0.003909476668562645,0.007373110245124389,-0.01370790348775247,0.008470255504881381,0.018748335652824757,0.029426133681633646,-0.01322146143698455,-0.010748045647924427,-0.004465718805147425,0.01751930926331374,-0.05682460511141132,-0.05720810683630003,-0.02104059469912454,0.012525659787293931,-0.027648382351687272,0.03854429957534816,-0.005639269640570742,-0.004550941502483491,-0.01737262768879852,5.661514924703353e-05,-0.004774194669198796,0.004184059302745394,0.001056883059305294,-0.008354598904544958,-0.020099593019871985,0.004089985739670395,-0.07776190059595255,0.02608556985983566,0.010923689076725997,-0.03071236628075713,0.005333303327336048,-0.01176811253564993,-0.020456663223124363,-0.022803157577682177,0.0035464168243442237,-0.03312560493801643,-0.01810416785772822,-0.022142463515050316,-0.031591417507900295,-0.016517791003867167,-0.03874775487607192,-0.03134715343049633
-0.09477350863329548,-0.05337917575574657,-0.04310976816362982,-0.03950749157123033,-0.08971928866654585,-0.01490614198127368,-0.023189376052477714,-0.0082031206185584,-0.05229582660536594,-0.05262768007596947,-0.048731473354681545,-0.11867477857950888,-0.09412095171316834,-0.05082996091451264,-0.11651989379477616,-0.05813634936666682,-0.06371338342090434,-0.05916832948070137,-0.0484738826765563,-0.06770003125088263,-0.07465198165474314,-0.051252192971192524,-0.03718335616829155,-0.009003128239167886,-0.05657889315307698,-0.025141633619258957,-0.016394186025385542,-0.052760873922533966,-0.05153032639876705,-0.056576579054849155,-0.07173938881628822,-0.06731366864879672,-0.06729642684662447,-0.030180855327533576,0.006561545890430898,-0.012958413272900789,-0.009048765738170539,-0.009190263114114212,-0.0006325671579808899,-0.01663686152363895,-0.02558757724598688,-0.04997253037159582,-0.017136485545966907,-0.029757920654077057,-0.0300880423236288,-0.041122044489496565,-0.01933197890255822,-0.03550287374517732,-0.03632956784441138,0.05185122263726848,0.07283024531900635,-0.00224455600757195,0.008055509183657255,0.019193707918671036,0.046787089294982716,0.032790284671984166,-0.013016299191294933,0.004273371256843242,0.013977451499046766,0.0419104818759671,0.021864915433660512,0.008288393589471522,-0.0005698567770991101,0.019086029216820958
