"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.168610316994902,0.0537782407667813,0.0907389890833386,0.126157665660824,0.0957603283037839,0.0637552190848556,0.069348898050848,0.0390646633760352,0.0240985259001077,0.0389554029646274,0.0353079236960733,0.0593005136159256,0.0727163850327095,0.0758029625463226,0.120485377128601,0.098646702802807,0.100198723717272,0.0824576867311654,0.0304823171667523,0.004362585405134,0.152512098340033,0.110055551271951,0.0902578080191909,0.0723900965872048,0.0713303985173961,0.0408348711150923,0.098345104748427,0.0851807945068802,0.118989109580569,0.0664422915701703,0.0361578236695515,0.0550781500981544,0.136399014108901,0.11538549148965,0.0329787463269496,0.0992643989340479,0.0551115828110245,0.049482608062414,0.066490423261164,0.0601439677302627,0.0749328664344531,0.0690975339670877,0.0620376147699807,0.0670148618767727,0.0634438241224624,0.0346445119242688,0.0455993066125477,0.036964866710604,0.0266162755018509,0.00536863300101186,0.0116980833941138,0.0339469952401984,0.0280064541851124,0.0562188466454251,0.0417490395133445,0.047957434889575,-0.0289401921368187,0.0631724646033157,0.0391329775736888,0.0530404791790335,0.010230447060124,-0.0100235620778992,0.00564361563128961,-0.0136888095920227
0.080065419300304,0.0485049930154311,0.0288166552090179,0.0436673127812483,0.0668942662400845,0.0587068354318754,0.0265958850616899,0.0784759701956505,0.118188740446342,0.0871008309228144,0.0944228092463538,0.0566137041938201,0.0978787952398023,0.0302773425147917,0.0767174079758861,0.0465612094419232,0.0567839434949228,0.0774841974763219,0.0611192373604414,0.0598605420191492,0.0442176649536759,0.0486633428406586,0.0232214102356233,0.043589059289606,0.0624229661555132,0.0239335196350506,0.0411462751643366,0.0634612145247599,-0.00584825384665784,0.0165827218731371,0.0384709637666049,0.0257633867288063,0.0470050517572386,0.0849921858036102,0.0204907452717603,0.0273439697373984,0.0716281977062273,0.0594132141210216,0.0523868586161566,0.0427566979797755,0.0346755988126675,0.0599420154972679,0.0348777752887349,0.0563650911465955,0.0346582402258246,0.0209142010999874,0.0390494393982843,0.0316404820622106,0.0699002841131856,0.022427713174988,0.0327807833579276,0.0389146237644604,0.0733829198149493,0.0411272968793327,0.016293640424292,0.0124658401569676,0.11191371370067,0.10847636016504,0.0318324830280785,0.00641023605513139,0.0231024100095559,0.0344350081405106,0.00254067437823749,0.0303311631687355
0.103605517401809,0.0583690225378518,0.0540087374844412,0.0435918568172763,0.046972425621733,0.0186623313447377,0.0360320346467838,0.0399100917546121,0.0676477538951136,0.0245009393940023,0.0272576790330392,0.046670186814833,0.0732431260890157,0.019919071860543,0.0948946168277044,0.0454447260185071,0.11290586826956,0.0421066545925113,0.00897377603496772,0.041908297296312,0.01159794054468,-0.00872139638778701,0.00444842921427468,0.0032650898594416,0.0132008735839058,0.0297206994967769,0.00645769397049663,-0.00899317343925066,0.0307592082422441,0.0342527792314764,0.04075292982341,0.0233599025337121,0.0225242504614824,-0.0159449956977758,0.0172543254182658,-0.0400426400965384,0.0149699345786096,-0.0172716624038458,-0.0260758239529477,-0.0105118098623726,0.00911463560042516,-0.0197864176981788,-0.0117325698451813,-0.0256505230540217,-0.0395679641801783,-0.00490553211503852,0.0109794906419122,0.0059836257758869,0.00969565409330008,0.0289046429923126,-0.0342458327953359,0.016186039970802,-0.0771964856223222,-0.037032993359387,-0.0178707294552722,-0.0388124920810811,-0.0489491036087916,-0.0213345378101613,-0.00935906581029275,-0.0230056089742685,-0.00491228441034278,-0.025756995540568,0.00421353208032304,-0.0198320470305805
0.146679426502479,0.0539220439485719,0.0367546415794828,0.0816807469264726,0.0658965034549969,0.116307013816679,0.0582851592871001,0.100592257579499,0.0788005562015308,0.0950593842671114,0.0644187400445154,0.089226203587211,0.0706648620837359,0.0613212715043217,0.101183320673836,0.0483827711272122,0.095598363588287,0.102473793389639,0.0688270402552811,0.103136501135665,0.130012948087715,0.0692670683530709,0.0736456620948031,0.100399145840867,0.0819298211297209,0.0944419629472088,0.0953362556129049,0.0815223634622487,0.110503739192606,0.111061078277032,0.102997670066575,0.105828687364967,0.118556156804133,0.0822494996868505,0.102647934753178,0.08257970942853,0.109882858119463,0.0727938925888107,0.0995686388686497,0.0704201603416584,0.125377604811369,0.0641927116866886,0.0821110335176871,0.0667129134894256,0.06731347889807,0.0729882412152925,0.0643543801331483,0.0818742938117012,0.127155281114022,0.0810993887763643,0.0953001568193899,0.0345850760753121,0.0763989295379905,0.0812242729237008,0.0732097576311024,0.0725365618613892,0.0580815209367281,0.106988062477511,0.0453214297179183,0.018141424750031,0.0297525259276272,0.0679976617318762,0.0437221444167775,0.0427101449498942
0.0824708562753028,0.0351584502024683,0.0528085605940469,0.036406273319673,0.0348925657525294,0.0663446588930447,0.030162695932716,0.0111021224165409,0.0763345620185505,0.0560893395280062,0.0306802147270806,0.0211001756466343,0.0446671085911969,-0.0297341965842357,0.0573440041747555,0.0964393511133489,0.0210116812339887,0.0318554941402434,0.0201583644449056,0.00910271902484215,0.0694757794446463,0.0572127240529336,0.0512799566966131,0.0405596775109981,0.0376530686052546,0.0421967430307946,0.0645770760373987,0.0530090014629603,0.0638406949473411,0.0494468664106972,0.0517204639485163,0.026486994273448,0.0413878854160827,0.0331099469547249,0.0420175079150113,0.0419732506292357,0.035100890130203,0.0374461333190731,0.0382580178669422,0.0400800914735247,0.0782288487055558,0.0450902071455005,0.0455034141596198,0.036533355435769,0.0257285550816132,0.064202828439485,0.0431195640710913,0.0173617171321188,0.0127438968338082,0.0173312038777405,0.0464706023530603,0.0268649192961727,0.0472040378489217,0.0177610483804685,0.0344781974352808,-0.00693748197731366,0.0445700160071478,0.0265820502974389,0.0317607485891869,-0.00697832035310896,0.0228334769860766,0.0196653345835455,0.000790762070195169,-0.00230550765596876
0.01604133913062,0.0623756421436433,0.0100823784796547,0.0841366954034421,0.0531288984246489,0.0140484070925414,0.0523629368690484,0.0600614490661146,-0.0043520546685801,0.0567435298354503,0.0250734124406512,0.0410348714175761,0.0216251072218992,0.0744405997365786,0.0697903306937238,0.0606995859522453,0.0186390570470879,0.043749424792359,0.0298314661412716,0.036108872510183,0.0243146763694489,0.0455344173625953,0.0170791579204078,0.0293372535564135,0.0623608262508337,0.0645929670596155,0.0542232232086633,0.0333151183819139,0.0310002160974249,0.0850258432426008,0.0427596247627041,0.0445326679588223,0.00484886576392854,-0.0127906088718063,0.0558061799606641,0.0276673623953183,0.0204044789905122,0.0138970479588849,-0.00764034303795959,0.0223290111958078,0.058763062503164,0.0651672040180411,0.0326659447018717,0.045446970468586,0.0647071624882443,0.0605217069287466,0.0642526438876074,0.0279202235083303,0.0311298377137155,0.07906076682787,0.0207755243412679,-0.0048821861180567,0.0763229627205061,0.0375999197708489,0.0111780714536018,0.0444838444013018,0.0364685823824449,0.0263767668989981,0.0751694678127975,0.0518565457629022,0.0552779365795921,0.0653510421502995,0.0498086916787121,0.0230830007476677
0.199685792617148,0.0985290988114871,0.0533616895017344,0.102114837495994,0.0969541677326314,0.110709729520814,0.0536534037697195,0.0513194677723578,0.142435205380042,0.0753159945182487,0.0679544465994866,0.048047870725334,0.171969017252417,0.14508425150722,0.0865352639387016,0.0344465214286666,0.154785024625956,0.100206652517061,0.0625154407467733,0.0512487905701794,0.111796154458092,0.0566908901299239,0.0568598248538313,0.0203747068518433,0.10509452736304,0.0706720201277802,0.0281405865105653,0.0276232955126866,0.1188519485816,0.0369057938233368,0.0362641909340519,0.0522549768335291,0.134566359876616,0.0638442390727827,0.0496836606885719,0.0313128272086534,0.0999614079008858,0.0443219121089857,0.0472329498427912,0.023353453833693,0.0276446384299477,0.0297813922286438,0.0255618464314771,0.0216052287873731,0.0646217389969711,0.0306453079801594,0.0205258303721655,0.0168500312024525,0.194492728318018,0.0190455885443347,0.0241095893817306,0.0113562071138195,0.0425476236791347,0.0340204019679207,0.0158335875745701,0.0345535725701919,-0.0171601886507574,0.012694948262984,0.0143021678862541,0.0190909978489263,0.0426505382535533,0.00990735512453605,0.0165398774114247,0.0299306557623367
-0.010663960465774,0.00327813454012319,-0.012800098998311,0.000882117341148003,0.0236742466384255,-0.0092501108121114,0.0334903488621547,-0.00232921450495147,0.0323207922368726,0.0435945473673505,-0.00266552705537007,-0.00652429609186137,0.00645914603326424,0.0270169793351609,0.0634316602340312,0.00120437842522896,-0.0099261963106791,-0.0128964886879778,0.0246021047981622,-0.00307665067299221,0.0216965721588488,-0.00584615948677285,0.0153973991784621,-0.00355474428324145,0.000456130077474713,0.0337731950565976,0.0219693875039427,0.0215547947242281,-0.00253158240754456,0.0202902837676553,0.030803251971199,0.0250723245768416,-0.0289046922792936,-0.00352431836030492,0.00472779649598128,-0.00193217198221392,-0.0228747103263154,-0.00581039502092965,-0.0126110015437362,0.0114222116277288,0.000470616885673643,0.0135841457893331,0.0257092510889477,0.0134774380662546,0.041894236644105,0.0219270165262033,0.0372416058944153,0.0114520139103256,0.033217697130532,0.00555279083655642,0.0669682015449697,-0.0353359386876747,-0.0253986648645494,0.0285561930359948,0.00576048168551302,0.0173251217861482,0.0237599319431067,-0.0130048989046306,0.0180632208517023,-0.0039258653114964,0.0238240994217298,0.0110597826369787,0.0219302035713213,0.0347392006291732
-0.00127512912917374,-0.0235928748318596,0.0187878223327795,0.0298829933656446,-0.0041971329614196,0.0123041423878199,0.0541780987957004,-0.0277908763902758,-0.0199829312623692,0.0108935621557586,0.0205033610856873,0.0153202499368248,-0.0275579528459986,0.00506684633612174,0.00838519923466155,0.008381567084374,-0.0331608534339325,-0.0184765094630177,0.0232501226714933,-0.0158983654946306,-0.0113527513984983,-0.0154610437572555,-0.0074835691095666,-0.00487368991845744,0.014880665195742,0.0587733827406728,0.00378259470008085,0.00709361034077102,0.00690865880024906,0.00616034263848467,0.00537116245026086,-0.0100888328781122,-0.0106673727053331,0.00304567595326379,0.00884622799039882,0.0170293411410142,-0.00956378000495827,0.00273148842199483,0.0113261352577739,0.0267135573364776,-0.0473168549136262,0.0117413946118904,0.0212272753442223,0.0027498359098206,-0.0395000518525356,0.00862695737481559,0.0117181752391754,0.0337288342977893,-0.0811294073916482,-0.0426695843660126,0.0115344385734373,-0.0167070578516852,-0.0589600136951033,-0.0218679884317132,-0.00995032165546003,-0.0217965195152576,-0.000997761548111804,-0.0300927789603921,0.00986000755069578,-0.00860493884430092,-0.0385867852286773,0.00198393231533447,-0.0146333371172462,0.0104444329039559
-0.0510656799581076,-0.0414875532840303,-0.0225418411262208,-0.0378826039286241,-0.013525914316894,0.00691166365169677,0.0179097798816271,-0.0372989384047407,-0.0360313633369992,-0.0107755186855432,-2.30302670231205e-05,-0.00933575920878969,-0.044851194815366,-0.0273013346316905,-0.00676527070564126,-0.05711962670267,-0.0920681677910447,-0.0421080662483988,-0.0687544370096776,-0.00900113990488225,-0.0799808054282392,-0.0222820954466131,-0.0398780208542279,-0.0569231937724043,-0.054316239848806,-0.0364474492804777,-0.0285602683932108,-0.0133600667858557,-0.0735729097554417,-0.0124966510074225,-0.00484236974021775,-0.0114041853376573,-0.0967309767005628,-0.0706519336251535,-0.078729849794461,-0.0685996582993678,-0.0898070686388742,-0.0781437573247839,-0.0567364397276599,-0.0782983183021888,-0.0676331682812619,-0.0341960943896427,-0.0437496923097843,-0.026954866384179,-0.0776735031027242,-0.041627103974064,-0.0298031373148816,-0.0510493088945123,-0.15326836424398,-0.0292936041209193,-0.0512054173187382,-0.0510230479111395,-0.0614136589290051,-0.0388087322545525,-0.0747589311865074,-0.0494733231523218,0.000609368058124167,-0.0622739714249685,-0.0469432057124662,0.015020645610067,-0.0208506505233044,-0.00749336519719156,-0.00499634986864585,-0.00291383244879283
-0.0278869774401169,-0.0204808272316004,-0.0135774490771278,-0.0364197237896405,0.0352688518009235,0.00356876851856177,-0.0152769942905386,-0.0358621027366947,-0.00698625792444581,0.00830136966402394,-0.00874899873474014,-0.0521556193435502,-0.0247305719286427,-0.0337891305389613,-0.00116499255690462,-0.0140075267743591,-0.0232559022271016,-0.0123806203683379,-0.0190631611870522,-0.0259127471912161,-0.00848649212377279,-0.00381966031086772,0.0158464119681119,-0.00413067116075475,0.00899679643577865,-0.00337958669487787,0.0381186073998513,-0.0114035117069534,0.0200622731858535,-0.0170635542204647,-0.00301409155355723,-0.0420635254933011,0.0138238657239984,0.00909685238860312,-0.00142066390495452,0.0232648436284565,0.0275786655987381,0.0356166776378928,0.0202753754955245,0.0461429866490843,-0.0142942251777328,0.0145964214973076,0.0146555160907157,0.00673866734839018,-0.00640523723164565,0.000373081960806656,0.0115005931628414,0.0141457973219093,0.0420991873074515,0.0177509521709103,0.0449525897615913,0.0431677522772879,0.00324099806646102,0.0292351907621868,0.0269664281846355,0.0163105624148059,0.089028192918473,0.0331758233143332,0.03314976132097,0.0208156855309855,0.0144943777085017,0.00173304263785494,0.00141222281861874,-0.00114362919284215
-0.0125152054778793,-0.00686196679001654,0.0118195335543741,-0.034564998148132,0.0136353502026337,0.0306839105226236,0.0109037339749154,0.03050480782668,0.0030959155831719,0.0341366673745304,0.0522942142936711,0.0358849561306545,0.00696610021905494,0.031812242271679,0.00624648092226313,0.00327723044316871,-0.00874079463058648,0.00323294545998377,0.0440387939442727,0.0194410626918753,0.0272795276148155,0.0404674885716286,0.0266470778503694,0.0229491059830056,0.0539711926372137,0.067723370087632,0.021058546827528,0.0552200407308866,0.0233235084534132,0.0540308587559166,0.0385662384880286,0.00603516515774539,0.0207089404774764,0.0205763025320445,0.00300292616463489,-0.00308084335568943,0.0335057293521487,0.0604075308328851,0.0401749863687671,0.0466908577057962,0.0459882659629003,0.0578730257772372,0.0293009505234995,0.0472634538634199,0.0534331195308172,0.0460602107116383,0.0561869634827413,0.0518228328801136,0.0497846255799282,0.0283425290011717,0.0443968629093387,0.0293860107409178,0.028617943154246,0.000694248320343313,0.0098740368701385,0.0150145718826611,0.0337606311008229,-0.0202835450974189,0.0150365084001378,0.0206744230662656,0.0241952876192134,0.0381235335591081,-0.00182733068447491,0.00688254199602744
-0.094386370161701,-0.0414667678054065,-0.0912927611788498,-0.0890349673222365,-0.0501792340964512,-0.0428095080686367,-0.0338816406334204,-0.0726443496461541,-0.0811353198547061,-0.051090852488361,-0.0367622575374279,-0.0983888427561422,-0.0762832596250396,-0.0453956574410189,-0.0289535952081163,-0.063318615573415,-0.126089515121238,-0.0925595874382913,-0.034753456277568,-0.132142815643053,-0.0630380514363398,-0.0402663168046832,-0.0405592504203935,-0.0644222966839519,-0.0787785608260156,-0.0237192310405902,-0.0512360110617981,-0.0703379439738663,-0.0478890657740975,-0.0237881242958165,-0.0405470140892127,-0.0946985047820179,-0.163969534289818,-0.114422972131775,-0.0845381624670854,-0.0984979101016547,-0.0834930935148099,-0.0743657804451734,-0.0527091200215795,-0.10229656972557,-0.0378447313603503,-0.0602641784666636,-0.0435377665115436,-0.0700008698584973,-0.021210187435923,-0.0400648243149427,-0.0316035916961623,-0.0379963661276084,-0.107202972314567,-0.113812668718466,-0.138402567922761,-0.0974289424596578,-0.0781655626094879,-0.0328105227022323,-0.0185975758833539,-0.0851050072569272,-0.0304090077087132,-0.0398633954467431,-0.0242946898283145,-0.062660190046195,-0.0394209093874828,-0.0200660444713551,-0.0160430819418601,-0.0295257773799096
-0.0289006368381787,-0.0162156690757295,0.0259502859848323,-0.0207440256872378,-0.0194619863169271,-0.0114261288824968,-0.00693799359116018,-0.0312836541819505,-0.0311988940291367,-0.0223433002658332,0.0261194455539875,-0.051711489439167,-0.0420526727225074,-0.04079015753973,-0.0406450127333753,-0.050437081640407,-0.0245585703147569,-0.0138235435652018,-0.0112193609966472,0.00734401951602474,-0.01523330486785,-0.0125785253280626,-0.00234261732452801,-0.0222178829173393,0.0245171019594978,-0.0241104609037528,-0.00697500826373914,0.0184675169496794,-0.0225435820510772,-0.0409814898542636,-0.00148370103194098,-0.0309625948531621,-0.0604240973294393,0.00981254517713381,-0.00926761736285438,0.00149203097177066,0.00389203495971253,-0.0146614958642969,0.00600313346076635,-0.0153524569160188,0.0195260501486897,-0.00756215538816664,-0.000152366299517392,-0.0195201455429715,-0.0131979315749788,-0.0221333363327585,-0.0288352639923376,-0.0222590326257364,-0.078513380960497,0.00159135868311982,-0.0096932815007747,-0.0317177178715632,-0.00674834359968634,-0.0129458169596612,0.0180734346351217,-0.0124870215694555,0.0210370111179578,-0.0206920924435962,0.0203370429298438,0.046946455492365,-0.00571080020817242,-0.00166981980392168,0.0199005353178732,-0.00107338623418491
