date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret,wealth_gross,wealth_net,drawdown_net
20100930,2010-09-30,2010,9,TS64 static + stock-level TC,0.005017451196242423,0.20555656163373848,0.20555656163373848,0.0005138914040843462,0.004503559792158077,2.0999900220833916,1.806183998465721,0.0
20101031,2010-10-31,2010,10,TS64 static + stock-level TC,0.014966725247769902,0.19877528917658932,0.19877528917658932,0.0004969382229414733,0.014469787024828429,2.1314199957669717,1.8323190962511733,0.0
20101130,2010-11-30,2010,11,TS64 static + stock-level TC,0.001811166795967655,0.19147526210340146,0.19147526210340146,0.00047868815525850365,0.0013324786407091513,2.1352803528915665,1.8347606223098916,0.0
20101231,2010-12-31,2010,12,TS64 static + stock-level TC,0.007094208419392959,0.207369544843444,0.207369544843444,0.00051842386210861,0.006575784557284349,2.1504284767488144,1.8468256128763902,0.0
20110131,2011-01-31,2011,1,TS64 static + stock-level TC,-0.0027518388522933127,0.1784170128993196,0.1784170128993196,0.00044604253224829905,-0.0031978813845416117,2.144510844117419,1.8409196836284782,-0.0031978813845415788
20110228,2011-02-28,2011,2,TS64 static + stock-level TC,0.0024213537434365313,0.17289420728392302,0.17289420728392302,0.00043223551820980753,0.0019891182252267238,2.149703463477663,1.8445814905223623,-0.0012151241234589216
20110331,2011-03-31,2011,3,TS64 static + stock-level TC,0.009617714610699914,0.15366740168427112,0.15366740168427112,0.0003841685042106778,0.009233546106489236,2.1703786978870245,1.861613518762277,0.0
20110430,2011-04-30,2011,4,TS64 static + stock-level TC,0.005199602030061545,0.1931477558846357,0.1931477558846357,0.00048286938971158925,0.004716732640349956,2.18166380337056,1.8703942520099397,0.0
20110531,2011-05-31,2011,5,TS64 static + stock-level TC,-0.006953366130693128,0.18710773641401274,0.18710773641401274,0.00046776934103503185,-0.00742113547172816,2.1664938961716445,1.8565138028802322,-0.00742113547172818
20110630,2011-06-30,2011,6,TS64 static + stock-level TC,-0.006849091287294282,0.16078945875362965,0.16078945875362965,0.00040197364688407416,-0.007251064934178356,2.151655381703399,1.8430521007443492,-0.014618389270715682
20110731,2011-07-31,2011,7,TS64 static + stock-level TC,0.008988440024151223,1.3009946399899162,1.3009946399899162,0.0032524865999747905,0.005735953424176432,2.1709954070544826,1.8536237617525495,-0.008966286246532507
20110831,2011-08-31,2011,8,TS64 static + stock-level TC,0.00020451263481696463,0.16006907324371944,0.16006907324371944,0.0004001726831092986,-0.00019566004829233395,2.1714394030453548,1.8532610816378092,-0.009160191950824847
20110930,2011-09-30,2011,9,TS64 static + stock-level TC,0.003676777327005028,0.1759421879369008,0.1759421879369008,0.00043985546984225203,0.003236921857162776,2.1794233022094374,1.8592599429399919,-0.005952920919203408
20111031,2011-10-31,2011,10,TS64 static + stock-level TC,0.00986914410868018,0.15949882697539544,0.15949882697539544,0.0003987470674384886,0.00947039704124169,2.2009323448527582,1.87686787280251,0.0
20111130,2011-11-30,2011,11,TS64 static + stock-level TC,0.0011610664097984327,0.16547674009311353,0.16547674009311353,0.0004136918502327838,0.0007473745595656489,2.203487773468606,1.8782705961023087,0.0
20111231,2011-12-31,2011,12,TS64 static + stock-level TC,-0.000996927577977336,0.17701472694706502,0.17701472694706502,0.0004425368173676626,-0.0014394643953449986,2.201291055739499,1.875566892454396,-0.001439464395345036
20120131,2012-01-31,2012,1,TS64 static + stock-level TC,0.0021027362580446083,0.17334972855844266,0.17334972855844266,0.00043337432139610666,0.0016693619366485017,2.2059197902569117,1.8786978924342976,0.0
20120229,2012-02-29,2012,2,TS64 static + stock-level TC,0.00753614753940814,0.15857184135474234,0.15857184135474234,0.00039642960338685584,0.007139717936021284,2.222543927256388,1.8921112654732761,0.0
20120331,2012-03-31,2012,3,TS64 static + stock-level TC,0.0052111333533035355,0.1554334040076647,0.1554334040076647,0.00038858351001916174,0.0048225498432843735,2.234125900044896,1.9012360663600607,0.0
20120430,2012-04-30,2012,4,TS64 static + stock-level TC,0.0005212134170527244,0.16092586182650293,0.16092586182650293,0.00040231465456625734,0.00011889876248646702,2.2352903564393842,1.9014621209755456,0.0
20120531,2012-05-31,2012,5,TS64 static + stock-level TC,-0.0002574228655384935,0.13425962282393733,0.13425962282393733,0.0003356490570598433,-0.0005930719225983368,2.2347149415905188,1.9003344171797105,-0.0005930719225983871
20120630,2012-06-30,2012,6,TS64 static + stock-level TC,0.005192831820795124,0.15611315562351197,0.15611315562351197,0.0003902828890587799,0.004802548931736344,2.2463194404496165,1.9094608662048786,0.0
20120731,2012-07-31,2012,7,TS64 static + stock-level TC,0.0050797540731635496,1.2817625345225754,1.2817625345225754,0.0032044063363064383,0.0018753477368571112,2.2577301907768668,1.9130417693189332,0.0
20120831,2012-08-31,2012,8,TS64 static + stock-level TC,0.006626853724711831,0.13464820770227456,0.13464820770227456,0.0003366205192556864,0.006290233205456144,2.272691838501011,1.9250752481797277,0.0
20120930,2012-09-30,2012,9,TS64 static + stock-level TC,0.012130569830968137,0.19284201340305418,0.19284201340305418,0.00048210503350763545,0.011648464797460501,2.300260885552219,1.9474994194406117,0.0
20121031,2012-10-31,2012,10,TS64 static + stock-level TC,0.0012012161008850431,0.21105080989371866,0.21105080989371866,0.0005276270247342967,0.0006735890761507465,2.30302399596418,1.9488112337753567,0.0
20121130,2012-11-30,2012,11,TS64 static + stock-level TC,0.0050275987532524226,0.20538985416247615,0.20538985416247615,0.0005134746354061904,0.004514124117846232,2.314602676535,1.9576084095668715,0.0
20121231,2012-12-31,2012,12,TS64 static + stock-level TC,0.006715953729313134,0.21064762166417206,0.21064762166417206,0.0005266190541604301,0.006189334675152704,2.330147441012353,1.9697247031765743,0.0
20130131,2013-01-31,2013,1,TS64 static + stock-level TC,-0.0067463388503795595,0.18409952680364228,0.18409952680364228,0.0004602488170091057,-0.007206587667388666,2.314427476803939,1.9555297094225113,-0.007206587667388686
20130228,2013-02-28,2013,2,TS64 static + stock-level TC,0.008787935685836336,0.1851096854757353,0.1851096854757353,0.0004627742136893383,0.008325161472146998,2.334766516619624,1.9718098100170343,0.0
20130331,2013-03-31,2013,3,TS64 static + stock-level TC,0.004967181568713659,0.1687534358982397,0.1687534358982397,0.00042188358974559926,0.00454529797896806,2.3463637258282266,1.980772273161414,0.0
20130430,2013-04-30,2013,4,TS64 static + stock-level TC,0.005428557207491956,0.1669170809686917,0.1669170809686917,0.0004172927024217293,0.0050112645050702275,2.359101095543469,1.9906984469465347,0.0
20130531,2013-05-31,2013,5,TS64 static + stock-level TC,-0.0019021079320404337,0.16334700977949157,0.16334700977949157,0.00040836752444872894,-0.0023104754564891626,2.3546138306371502,1.9860989870435937,-0.002310475456489214
20130630,2013-06-30,2013,6,TS64 static + stock-level TC,-0.003414146314619443,0.19201269062845056,0.19201269062845056,0.0004800317265711264,-0.0038941780411905695,2.3465748345049287,1.9783647639806177,-0.006195656094892366
20130731,2013-07-31,2013,7,TS64 static + stock-level TC,0.004756484340446504,1.2388202185554749,1.2388202185554749,0.0030970505463886874,0.001659433794057817,2.357736280958937,1.9816477293269403,-0.004546503581934758
20130831,2013-08-31,2013,8,TS64 static + stock-level TC,-0.0025167048331913217,0.15767883758976292,0.15767883758976292,0.0003941970939744073,-0.002910901927165729,2.351802554665257,1.975879347132679,-0.007444171083061946
20130930,2013-09-30,2013,9,TS64 static + stock-level TC,0.0028346086996326285,0.16409108951813153,0.16409108951813153,0.00041022772379532884,0.0024243809758372997,2.3584689946465294,1.9806696314324173,-0.005037837613979357
20131031,2013-10-31,2013,10,TS64 static + stock-level TC,0.005703766031057173,0.14959975686480664,0.14959975686480664,0.00037399939216201664,0.005329766638895157,2.3719211499834962,1.9912261383566985,0.0
20131130,2013-11-30,2013,11,TS64 static + stock-level TC,0.003926310108516885,0.14877820754292087,0.14877820754292087,0.00037194551885730217,0.0035543645896595833,2.3812340479712817,1.9983036820328781,0.0
20131231,2013-12-31,2013,12,TS64 static + stock-level TC,0.0035118833108285685,0.16355173821923888,0.16355173821923888,0.0004088793455480972,0.0031030039652804715,2.3895966640835287,2.0045044262820606,0.0
20140131,2014-01-31,2014,1,TS64 static + stock-level TC,0.006931416978646989,0.14297175377599006,0.14297175377599006,0.00035742938443997517,0.006573987594207014,2.4061599549730754,2.017682013512972,0.0
20140228,2014-02-28,2014,2,TS64 static + stock-level TC,0.007950959113265781,0.14006485595754797,0.14006485595754797,0.0003501621398938699,0.007600796973371911,2.425291234395044,2.0330180048545086,0.0
20140331,2014-03-31,2014,3,TS64 static + stock-level TC,-0.0008722291475531949,0.1746467369157322,0.1746467369157322,0.00043661684228933054,-0.0013088459898425255,2.4231758246890993,2.030357097391577,-0.0013088459898425997
20140430,2014-04-30,2014,4,TS64 static + stock-level TC,0.0014907553243478958,0.14529430042031377,0.14529430042031377,0.00036323575105078445,0.0011275195732971114,2.426788186951586,2.032646364759669,-0.00018280216601740396
20140531,2014-05-31,2014,5,TS64 static + stock-level TC,0.0061697377210243355,0.17524823971745057,0.17524823971745057,0.00043812059929362646,0.005731617121730709,2.4417608335695573,2.0442967154663494,0.0
20140630,2014-06-30,2014,6,TS64 static + stock-level TC,0.007519419775581105,0.158384756459093,0.158384756459093,0.0003959618911477325,0.007123457884433373,2.4601214582687394,2.0588591770222595,0.0
20140731,2014-07-31,2014,7,TS64 static + stock-level TC,0.001977008984550701,1.267594638460801,1.267594638460801,0.0031689865961520027,-0.0011919776116013016,2.464985140494823,2.056405062977809,-0.0011919776116013914
20140831,2014-08-31,2014,8,TS64 static + stock-level TC,-0.000813810451736033,0.1768806253318395,0.1768806253318395,0.0004422015633295988,-0.0012560120150656318,2.462979109824114,2.053822193510867,-0.0024464924884650685
20140930,2014-09-30,2014,9,TS64 static + stock-level TC,-0.0017673727624612726,0.16351739022513573,0.16351739022513573,0.00040879347556283934,-0.002176166238024112,2.4586261076308995,2.0493527349944443,-0.004617334752134217
20141031,2014-10-31,2014,10,TS64 static + stock-level TC,0.011888997967749702,0.14166341561266196,0.14166341561266196,0.0003541585390316549,0.011534839428718047,2.4878567084279797,2.0729916897254093,0.0
20141130,2014-11-30,2014,11,TS64 static + stock-level TC,-0.001630654888766874,0.15473112574748465,0.15473112574748465,0.00038682781436871164,-0.0020174827031355855,2.48379987272383,2.0688094648476443,-0.00201748270313562
20141231,2014-12-31,2014,12,TS64 static + stock-level TC,-0.002323641508900894,0.15515595932027207,0.15515595932027207,0.0003878898983006802,-0.002711531407201574,2.478028412239766,2.063199823008194,-0.004723543642624173
20150131,2015-01-31,2015,1,TS64 static + stock-level TC,-0.010346095279178097,0.14542219607684215,0.14542219607684215,0.0003635554901921054,-0.010709650769370202,2.452390494182223,2.04110367343635,-0.015382606909188024
20150228,2015-02-28,2015,2,TS64 static + stock-level TC,-0.005501784903817806,0.1737840572960845,0.1737840572960845,0.00043446014324021126,-0.005936245047058018,2.438897969183065,2.028987181864381,-0.021227537032170618
20150331,2015-03-31,2015,3,TS64 static + stock-level TC,0.009572968145367334,0.14387766947267772,0.14387766947267772,0.0003596941736816943,0.00921327397168564,2.462245461751855,2.047680796655936,-0.012209838174906507
20150430,2015-04-30,2015,4,TS64 static + stock-level TC,0.008728893503910455,0.160930025069287,0.160930025069287,0.0004023250626732175,0.008326568441237237,2.483738140167974,2.064730950955099,-0.003984935786888966
20150531,2015-05-31,2015,5,TS64 static + stock-level TC,0.0022074825206942483,0.15857365262444106,0.15857365262444106,0.00039643413156110265,0.0018110483891331456,2.4892209486983767,2.0684702786178195,-0.0021811043092935245
20150630,2015-06-30,2015,6,TS64 static + stock-level TC,-0.009085617131311953,0.14006430645366816,0.14006430645366816,0.0003501607661341704,-0.009435777897446124,2.4666048402032623,2.0489526524813133,-0.011596301790905983
20150731,2015-07-31,2015,7,TS64 static + stock-level TC,0.005591146048854416,1.1802685634655479,1.1802685634655479,0.00295067140866387,0.0026404746401905463,2.4803959881096502,2.054362859999141,-0.00898644689151451
20150831,2015-08-31,2015,8,TS64 static + stock-level TC,-0.0036855748863035068,0.1291190596891362,0.1291190596891362,0.0003227976492228405,-0.004008372535526347,2.471254302947785,2.046128208333115,-0.012958798400128924
20150930,2015-09-30,2015,9,TS64 static + stock-level TC,0.00698829566276369,0.1461790342277685,0.1461790342277685,0.00036544758556942127,0.006622848077194268,2.488524158674661,2.0596794046033673,-0.006421774476001563
20151031,2015-10-31,2015,10,TS64 static + stock-level TC,0.007496636500597351,0.13974715882935626,0.13974715882935626,0.0003493678970733907,0.00714726860352396,2.5071797197151997,2.0744004865452137,0.0
20151130,2015-11-30,2015,11,TS64 static + stock-level TC,0.0036390609607461592,0.1823716788766574,0.1823716788766574,0.0004559291971916435,0.0031831317635545157,2.5163034995547897,2.0810035766242687,0.0
20151231,2015-12-31,2015,12,TS64 static + stock-level TC,0.0007925731333384175,0.15063417054546957,0.15063417054546957,0.00037658542636367394,0.0004159877069747436,2.5182978541038623,2.0818692485303147,0.0
20160131,2016-01-31,2016,1,TS64 static + stock-level TC,0.002232029505582649,0.16553221242240884,0.16553221242240884,0.0004138305310560221,0.001818198974526627,2.5239187692180676,2.0856545010630914,0.0
20160229,2016-02-29,2016,2,TS64 static + stock-level TC,-0.002998740371251236,0.18467010099683068,0.18467010099683068,0.0004616752524920767,-0.0034604156237433127,2.5163501921110547,2.0784372696418822,-0.003460415623743218
20160331,2016-03-31,2016,3,TS64 static + stock-level TC,0.004819551716200989,0.16553141981921388,0.16553141981921388,0.0004138285495480347,0.004405723166652955,2.5284778719980063,2.0875942888711787,0.0
20160430,2016-04-30,2016,4,TS64 static + stock-level TC,0.0009631157540811819,0.15341525215037252,0.15341525215037252,0.0003835381303759313,0.0005795776237052506,2.5309130888703733,2.0888042118083834,0.0
20160531,2016-05-31,2016,5,TS64 static + stock-level TC,0.00034045134533167295,0.1433140939274019,0.1433140939274019,0.00035828523481850477,-1.7833889486831823e-05,2.531774741636397,2.0887669603049104,-1.783388948684017e-05
20160630,2016-06-30,2016,6,TS64 static + stock-level TC,-0.0026633374571842098,0.1432612656079959,0.1432612656079959,0.00035815316401998975,-0.0030214906212041996,2.525031771133844,2.082455770524468,-0.003039270625761037
20160731,2016-07-31,2016,7,TS64 static + stock-level TC,-0.0011948978479214595,1.191439154845201,1.191439154845201,0.0029785978871130028,-0.004173495735034462,2.522014616104583,2.0737646502477864,-0.007200081977801309
20160831,2016-08-31,2016,8,TS64 static + stock-level TC,0.0002129625669669297,0.1712994597973349,0.1712994597973349,0.00042824864949333726,-0.00021528608252640755,2.5225517108111566,2.0733181975801527,-0.007413817982884874
20160930,2016-09-30,2016,9,TS64 static + stock-level TC,0.01201572775509411,0.16558937543722507,0.16558937543722507,0.0004139734385930627,0.011601754316501048,2.55286200541641,2.0973723259284083,0.0
20161031,2016-10-31,2016,10,TS64 static + stock-level TC,0.0060837208872057255,0.21145803287957707,0.21145803287957707,0.0005286450821989426,0.005555075805006783,2.568392905320916,2.1090233881902636,0.0
20161130,2016-11-30,2016,11,TS64 static + stock-level TC,-0.005250860059711743,0.1688755569167837,0.1688755569167837,0.0004221888922919592,-0.005673048952003702,2.554906633596719,2.0970587952681394,-0.005673048952003712
20161231,2016-12-31,2016,12,TS64 static + stock-level TC,0.0014823017213710125,0.18480975549380851,0.18480975549380851,0.0004620243887345213,0.0010202773326364913,2.5586937760976416,2.0991983768221574,-0.004658559702619969
